0,1,2,3,4,5,6
7.9789615214838,402.6146051968702,3.08067713893549,85.92081682010242,13.164316089045725,0.8732093691570115,0.9455413194789944
4.14648537711647,257.387121600821,0.656154090379934,98.9517041348756,3.9002775531332565,1.04829586512442,0.766077486449033
4.29643627730803,289.485956752279,4.65885947046843,99.0733829584046,3.8843117129611198,0.926617041595434,0.805587431490166
4.12003056135019,296.031917724725,4.09548839246605,95.2259418678936,3.93009833293073,0.843959799175673,0.839120584932554
5.0214320796559,295.231957612109,3.59630954622482,96.3889507842676,2.82133700067654,0.789712215055801,0.810786468755949
5.37798610259736,305.796216740532,3.32351015062214,95.0638761944329,4.18203157457416,0.754092230992937,0.830116628382399
5.9788801540326,325.881197469282,3.04484775761212,88.1838307758361,11.2120660435534,0.604103180630203,0.859098941450829
6.54717558703033,320.362995104528,3.02212628170534,94.7371661032518,4.55131983448598,0.711514062303611,0.835898165789207
8.2614227273617,403.246036906789,3.13306302985625,90.9697279930863,8.44985054280928,0.580421464079372,0.869478216554749
8.39244637261469,418.154800231294,3.168854685378,87.486828447052,11.9176513000059,0.595520252942125,0.861603995294255
8.44798004879505,387.845359596644,2.95269659536005,91.053104035225,8.36397888871196,0.582917076062992,0.87430768063529
7.96830723953875,398.479662533142,2.9810298102981,91.3519011101443,8.05456052946738,0.593538360388286,0.892472121690941
7.89403566659187,412.089093812394,3.39678984695782,89.830156059804,9.57273376431904,0.597110175876922,0.886161517141185
6.88880077006887,430.489211294244,3.29191983313685,87.0836199443323,12.308610542258,0.607769513409694,0.900546301893317
6.81550297074906,487.781917102565,3.50747646298689,79.7198253478281,19.7031545145932,0.577020137578699,0.846788003004598
6.45613163303659,474.133802709594,3.98718069563578,80.9405035390281,18.3777626918191,0.681733769152783,0.821905572665367
6.82474164671557,543.572760606596,4.2962962962963,70.2043680740485,29.1402047547148,0.655427171236656,0.840783447710363
8.01873404612156,511.1312762302,4.78539713862852,77.3872244863472,21.9327860372124,0.679989476440376,0.907838610283831
8.02603102976757,557.003541521055,4.55788514129444,72.8617851814015,26.4899594415686,0.648255377029865,0.927280481953404
8.65239283404944,656.711137359561,4.64028075648275,69.7218863931486,29.6943601925891,0.583753414262248,0.943363506181274
8.37792692183177,631.234374107335,4.65880533539532,72.5281592562983,26.9363461816113,0.535494562090433,0.970377482203072
8.60833245405673,633.43558676916,4.48434799308623,78.4412028187382,20.9231794294676,0.635617751794213,0.966731180605073
8.83539341903161,633.1883617284502,4.15101427498122,78.39269505829814,20.963745742116647,0.6347110853069984,0.9669197982558583
3.20332857022779,185.30413829817,0.323168223749927,98.959733522436,7.386189594504243,1.04026647756396,0.852266198757588
3.21964772756239,200.81874028192,3.35589396503102,98.6811909137989,7.4408829732875095,1.31880908620112,0.818569269851369
2.95273274333308,194.445214862627,3.48564733450498,98.6762867303418,7.487221807401752,1.32371326965822,0.781603678796002
2.09967405378857,212.80641176383,3.34029227557411,91.5146958543878,7.32082597520676,1.16447817040547,0.724887951489586
2.11832362130066,229.764520478213,3.42890925214307,87.651830459526,11.1830742659758,1.16509527449815,0.72517031443737
2.10111648547428,271.163943697737,3.37995337995338,73.1824294394898,25.8069996765705,1.01057088388905,0.722127293510411
2.06944234188841,222.645662553691,3.49141693337213,88.3775320055475,10.1178023470378,1.50466564772008,0.676836430153076
3.5735509529138,276.863845214363,3.6398999722145,81.9911899079884,16.7266621761685,1.28214791579714,0.704141923547492
3.20543265694823,275.022594266841,3.88844194153929,83.0085655152327,15.7021207115423,1.28931377322493,0.712348885760062
3.29299735632146,250.933783858856,3.57142857142857,87.8034614332782,11.0705960489133,1.12594251780854,0.724621814777488
3.58830005722735,263.209844266081,3.66300366300366,88.3075838433898,10.6911537903766,1.00126236623366,0.723572367145596
3.86283429636318,272.296149929066,3.23263421204541,89.9392405131658,9.12906515571993,0.931694331114224,0.730865462428819
5.02030097727682,289.983764014629,3.29691393521181,87.4053206201529,11.6480882014106,0.946591178436465,0.756251495573104
5.64341943402666,332.626327898815,3.44492020241339,83.2971305643647,15.7480166509011,0.954852784734203,0.750710671850503
5.92855837644146,344.947192720962,3.69367627151421,85.6347409654438,13.3246786565218,1.04058037803438,0.744707109376323
6.15733955141017,358.144496261751,4.26386233269599,84.0284991817161,14.8273088152679,1.14419200301601,0.761958008013539
7.1400434967784,333.657815123362,4.00135066689178,90.5431077276191,8.24861341528824,1.20827885709263,0.770573339596458
6.32009824869227,309.069062385656,4.14802065404475,87.0189070789675,11.8054103194176,1.1756826016149,0.818938057612689
6.60263289403508,343.245004023978,4.1018387553041,84.8037042892361,14.1388225729542,1.05747313780976,0.862020852565161
6.47009255293395,347.772514385743,4.8828125,83.2815719434012,15.7947350704607,0.923692986138113,0.877461035521843
6.51592851592851,359.785836385836,3.84882108183079,88.0275342943067,11.0973629000565,0.875102805636708,0.897203564706622
6.45177744810906,359.54125734647545,3.23017081007949,87.9761952150208,11.19639095651896,0.8762940984226647,0.8971235754063568
4.86842189572427,173.927864314685,0.572664056565184,98.7931212331089,4.4028346490233785,1.20687876689115,0.697362507990962
5.05671523194754,206.807633731768,2.75681950087057,94.391851442909,4.40833600960937,1.19981254748166,0.734700609639762
5.07517329331031,201.088082452046,2.54169976171565,95.0954362646589,3.73427120103612,1.17029253430503,0.727941349396608
2.72708036164185,203.053465328448,2.47438140464884,96.1691921993876,2.71313586896219,1.11767193165018,0.699644236566121
3.01593659507128,216.700658607534,2.31633130556855,95.1971361353827,3.74624714710456,1.05661671751275,0.724406051783985
3.93896507022823,247.336864137492,2.19755826859045,80.6615236806476,18.546842818328,0.791633501093639,0.811310049669199
4.33206658776071,220.575784555313,2.18007412252017,90.4021486466969,8.57661463941012,1.02123671389299,0.811086560465778
5.00305233591549,276.092307067445,2.32067510548523,81.4329680433212,17.7611563018961,0.8058756548304,0.855257541191553
5.20848035437046,282.204731996482,2.40583711299546,83.3733079900021,15.7945699388177,0.832122071180136,0.848964443401659
4.91116833654325,260.606724988013,2.16334060036894,87.6020174372271,11.6323423655918,0.765640197181086,0.899382654632459
5.15369677257588,273.521580283609,2.13199561059727,88.1174912254201,11.1684804695314,0.71402830504845,0.895030689046924
5.39802129079341,283.791781481679,2.29813664596273,88.9075621270672,10.3425682734198,0.74986959951302,0.897184438475528
6.026914136157,302.90865888253,2.30675221509319,84.9626264187153,14.2762469365411,0.761126644743614,0.943275296365828
6.47167686304216,333.845485842473,2.48831247172372,81.3304765127469,17.9417494486433,0.727774038609812,0.91447856590357
6.4773774078828,324.96336415303,2.67643540669856,83.6051142107731,15.5884671669595,0.806418622267429,0.933318151516671
6.38718616472703,321.201140137263,2.95625942684766,83.1838465678958,16.0115136766024,0.804639755501733,0.950389946385349
7.2089630108781,299.714697000674,2.94868159909271,86.0277474683853,13.1606597224843,0.81159280913041,1.01507326539032
6.78228564689232,288.846750796085,3.12695434646654,83.6845435337162,15.5412228562973,0.774233609986495,1.05627231174958
7.78600711690923,337.40556930149,4.15910216207295,78.4738457035267,20.8470402203624,0.679114076110866,1.06158768735728
7.42280333699376,347.951051415272,4.59412780656304,76.5361115379928,22.8444684675773,0.619419994429931,1.09346012039327
7.32405822643236,341.545700519112,4.29184549356223,81.7563126748329,17.4858532156804,0.757834109486623,1.03353613637579
8.01378343522503,341.77200308315935,3.73678454247175,81.69886890333802,17.500579867059763,0.7569020678050031,1.0336938711404786
3.75150990826287,203.782116156835,0.434760370313539,99.0423819097893,5.5394381905047085,0.957618090210748,0.780570696197519
2.92618463281103,212.800766542828,3.21255136346657,98.8274561070204,5.554071419100727,1.17254389297963,0.784633892731054
2.55706309485926,197.199351983105,3.27929255711128,98.8148032960762,5.564051482761588,1.18519670392381,0.761965424063993
1.71442234689752,199.959820152043,3.15674891146589,93.3814437819053,5.51277199271686,1.10578422537781,0.679273223849892
1.63000772931552,208.748900017771,3.11173974540311,90.0185441983737,8.9742432572146,1.00721254441171,0.663681720299657
1.55847461479024,241.004257279215,3.06834030683403,75.7252088774814,23.4143651538164,0.86042596876718,0.685808189546589
1.40667474770659,184.188611471729,2.93914246196404,92.486922113183,6.1784844378844,1.33459344893265,0.635262380955004
2.15670957443195,237.488016454218,3.0732044198895,86.7375290684157,12.2331323893815,1.02933854208963,0.686019160037636
2.5551090542425,250.490939832361,3.36247478143914,83.4274357907542,15.5028078675202,1.06975634172561,0.658667981212299
3.05430656884409,223.951150235584,3.04878048780488,90.1385804659539,8.89902551071022,0.962394023335852,0.649481815179467
3.19000562210786,233.601593342436,2.82529808190772,92.2984687982561,6.80324733650503,0.898283865238907,0.658004444439166
3.45070962792482,246.74373191059,2.38202247191011,92.4109685452107,6.69034337827009,0.898688076519212,0.669555270723649
4.70707869036688,257.617964915496,2.42854072641307,92.5106419347436,6.5003923800462,0.988965685210175,0.72153044990763
5.36750662828619,287.714789359822,2.53902185223725,90.6213017325986,8.32204337228791,1.05665489511349,0.741169677558213
5.710038380453,302.120492999622,2.67232237539767,91.1671596354721,7.74370465028439,1.08913571424354,0.750635882279577
5.53385406904122,316.377982746444,2.73684210526316,92.322589451772,6.52794603602527,1.14946451220275,0.79606094228801
6.4708402813219,319.807839787344,3.05255910029837,93.6690653621404,5.25910960253339,1.07182503532618,0.866153084567063
6.29102292234676,322.062688074321,3.18795660836839,93.9016866815903,5.05083923969335,1.04747407871632,0.911204480362677
7.03979915536267,361.189693089154,4.47397563676633,92.2254473703069,6.77449928633047,1.0000533433626,0.948870435714294
6.6678595664372,353.670361279824,4.01785714285714,90.6195152358669,8.51180026747846,0.86868449665461,0.98780028662343
6.67348408558771,361.937820151085,3.8452735179675,91.2547085044965,7.90760860904431,0.837682886459156,0.992723057858142
6.73973062195459,361.846360107667,3.74344301382928,91.25953054708708,7.9032223139514794,0.8392104580867826,0.9925165188059328
4.33280326305954,187.954769021404,0.513478818998716,98.8715833631656,5.867041440124968,1.12841663683438,0.838853999533003
4.26008950046158,211.813481369249,3.26268464996789,93.0599242079259,5.83071279338158,1.1093629986925,0.854493987296909
3.71425870599074,196.87708030441,3.16879181921475,91.7147710735172,7.21282074864343,1.07240817783933,0.819815443738787
2.52521079426491,181.873826408027,2.76094276094276,92.8112196509582,6.17884310340425,1.00993724563757,0.79085924872531
2.61213297242062,181.029298792972,2.76292335115865,90.3497905370224,8.65882893393941,0.991380529038202,0.807851188983162
3.24217406591951,188.88036106572,2.74154322352421,82.6237115898954,16.5115339064397,0.864754503700098,0.811419224944257
3.29864792870333,169.203971408787,2.92877745728866,91.7359375352376,7.1726896037306,1.09137286096924,0.763940448746797
3.08260550821394,211.216762919049,3.17684050742708,87.0466315177195,12.0069713631898,0.946397119064239,0.776539314747741
3.47575384376583,219.104123776612,3.4302447186781,86.0323659498379,12.946671232658,1.02096281750409,0.778916143929487
3.61627667301929,206.998215460789,3.16070068545316,89.5940625924538,9.45777246895628,0.94816493858989,0.796612612751137
3.87119490758847,206.339361337118,3.11655557557197,90.2988071358664,8.7634233553301,0.93776950880355,0.752704932046841
4.14286871577287,223.477530034655,2.53370525337053,91.0829387370743,8.01577223075009,0.901289032175603,0.756846039477381
4.55965923671542,229.494305495234,2.74816394219379,90.0524810559622,9.02965406233612,0.917864881701684,0.77600491786779
4.7532527765243,248.079945297261,3.13738174173203,86.9239284849979,12.0885322560526,0.987539258949532,0.76909825942881
4.94610102920286,253.607869753967,3.42245989304813,87.4860896524868,11.3741342370127,1.13977611050047,0.761448208984018
5.02733218465419,255.287230593323,3.64658634538153,87.3086046158324,11.4288520184175,1.26254336575009,0.778674052694666
5.06239924927099,250.275972159943,4.08325952170062,91.0326978767064,7.65087333551009,1.31642878778355,0.80705645918285
5.87800082541211,302.867680922638,4.33768656716418,88.7678615249968,9.95403376073415,1.27810471426903,0.824197695412115
6.2456207523691,343.239508266215,5.0623691159064,86.1447911421972,12.6711810581687,1.18402779963413,0.827047623393106
5.94325351792327,341.838995666453,5.92799783452134,85.0251496026163,13.9834902628967,0.991360134487015,0.85096269909819
5.95081380360976,350.56907351853,6.09338881183541,88.1085866970951,10.778926245762,1.11248705714288,0.848837786415139
5.97456030116641,350.3937911623386,5.35747446610956,88.06597880936263,10.812097023573296,1.1120282384923132,0.8486535712692783
2.1479299628935,204.926783957152,0.380296993842811,97.505098335783,6.283906943358202,2.49490166421704,0.862095168458868
1.97038309768918,226.319874193689,3.00698304118569,92.6156969999942,6.31153505411128,1.07276794589451,0.850498321787454
1.60735767420056,199.110102071713,3.04641471475787,94.0757868086471,4.73829019943094,1.18592299192201,0.825006463987899
1.71656550887752,174.806704560696,2.98315729374822,95.5123647036448,3.33377999861678,1.15385529773843,0.745578771387746
1.75832688458759,172.3956603609,2.91016448755799,94.0939565538092,4.73482430784528,1.17121913834553,0.74643737184016
2.01372726388613,173.406371214311,2.87819799777531,85.7080447962773,13.0490421375472,1.24291306598446,0.761093658736799
1.91669353715314,150.055769810301,3.12150055991041,95.347099773736,2.73364992687157,1.9192502993924,0.680549670471509
2.56626383565891,183.162417088714,2.92636450251803,91.4004607623174,7.01496123994459,1.58457799756034,0.700776425210664
3.02125897916021,191.251175713526,2.926699481176,88.351978436936,9.85182412716484,1.79619743589918,0.685619964378329
3.22379054941456,181.068158180359,2.69336193540698,91.1002733190713,7.17749662042445,1.72223006050425,0.659160852742131
3.4244041499616,191.047561581672,2.70086246028143,91.3900499321294,7.12250807975277,1.48744198811786,0.632934894228794
3.67513106475771,206.593044005043,2.16542750929368,91.9778142295471,6.64254467403172,1.37964109642119,0.625451403510779
4.31962228206115,217.76165599641,2.173324916584,91.3676267305485,7.27058102636245,1.36179224308901,0.657824383333612
5.38106424057406,234.74408034558,2.13162803090861,91.0225120106025,7.53982423853125,1.43766375086624,0.659934200995593
5.57576030118757,247.743650577353,2.13100436681223,91.8746470024971,6.57433320810015,1.5510197894028,0.675514780910045
5.6319430213524,256.39325268451,2.66429840142096,89.8047762221019,8.42680738804758,1.76841638985052,0.708669233946727
5.26304180176986,255.87793039184,3.07040215031531,92.5907462277275,5.56900480253055,1.84024896974196,0.752052075158118
5.14924657938193,257.739056233782,2.91322314049587,91.2886676632309,6.97314889863683,1.73818343813227,0.803911206567662
5.37459541026458,288.814840499685,3.05731163851176,89.1891636662623,9.23314511422522,1.5776912195125,0.826731792357703
5.26700109021624,291.925929825396,2.94953025999563,89.5812686339213,9.0459007656381,1.37283060044062,0.845243373170597
5.38152191454574,301.873336256686,3.03238356791395,91.3946307601338,7.32581830552773,1.27955093433846,0.816497748061994
5.50104511232421,301.80846984074554,3.20243995425086,91.38420825221537,7.36693984816401,1.2807927646043615,0.8165024078279116
5.03152364625183,197.878057653001,0.526849037487335,99.0718772090907,9.097663990597189,0.928122790909313,0.876927813429031
5.95634215808889,266.905800376252,2.64729299363057,90.0744295714807,9.08873980048685,0.836830628032487,0.856781533436474
5.56695613891828,249.818044322628,2.52990782506374,91.0270485367214,8.10219678316759,0.870754680110994,0.778365471381173
1.95271880665139,233.154962930244,2.55959359124658,93.3488488050609,5.69667340480186,0.954477790137238,0.70253516125046
2.30817324687521,238.446866772541,2.4985585239285,90.7545435133996,8.35594902369918,0.889507462901233,0.689608331213523
3.65379365333865,264.853541320899,2.78670953912111,77.623480634064,21.5840840394035,0.792435326467704,0.693434525960728
3.46944846317689,215.621041752546,3.14692749308952,91.2729374699524,7.42872656349189,1.29833596639623,0.643811286255659
3.69652267168682,266.444927074091,2.89468281667009,85.9188156485361,13.0027649477657,1.07841940379193,0.680806999357052
3.51505328599584,262.558078510184,3.11581422692534,86.5845662116794,12.2220194756018,1.19341431271877,0.671529922515459
3.43602825145959,227.898621962016,2.74697150656884,90.3466903880389,8.53171485629162,1.12159475566949,0.677944256150233
3.9116512250314,232.533319550841,2.64214046822743,91.0896098953782,7.879634423927,1.03075568069477,0.671943650679622
4.35328631788975,244.113644572489,2.3402727925341,90.6928277798674,8.3317350045625,0.97543721557013,0.66411478500816
5.01332762584179,230.274054556704,2.44765138653084,97.6681453462515,1.2212112695179,1.11064338423062,0.691352022591254
6.271093349992,280.188000821653,2.52702512986101,85.5842744625565,13.3968046745823,1.01892086286117,0.713845421562057
7.09886124086112,288.466015089982,2.71096899763659,86.8268651571732,12.0569441184049,1.11619072442186,0.730268721866048
7.44363634006228,294.958212237468,2.91545189504373,87.8427690277101,10.8702482685836,1.28698270370624,0.755860043172781
6.48774149627031,283.809579452606,3.29098423388948,91.1892160502601,7.49424216592658,1.31654178381333,0.816843223285929
6.07390933682695,277.078709644759,3.04374426430101,88.8168332001239,9.8218553102134,1.3613114896627,0.862979857922658
6.9685287497819,335.176825234454,3.20025348542459,87.2394392758145,11.4873175988228,1.27324312536274,0.891493987729477
6.86362918367061,315.437197203122,3.69794903666874,88.4351469888081,10.3744318321919,1.19042117899998,0.924959576647216
6.77343774716246,315.511669324778,4.31384807752423,90.6135417814381,8.23482946903112,1.15162874953079,0.93085750454416
6.53219505551613,315.5638514963776,33.8658146964856,90.53478238606085,8.30260074357631,1.152442948818654,0.9307238170039134
3.35480333752597,171.01848908301,0.409375270274166,98.8543618438511,7.083947936607425,1.14563815614893,0.822212400586981
3.37768965169453,188.39611243801,3.5109561752988,98.8165262596762,7.106945848324782,1.18347374032376,0.816916452345249
3.045583611311,178.520154414971,3.70934959349593,98.851072279587,7.130635005825976,1.14892772041303,0.777526244376205
1.89377301753556,173.646899102182,3.37189269013044,98.8752726250007,7.143649242280112,1.12472737499934,0.696563037784125
2.44025213736757,187.328260814994,3.36943441636582,91.9204692682741,7.03697878573942,1.04255194598647,0.67101737290852
2.30152173913043,205.578047891304,3.21543408360129,80.9635379734557,17.9720698847756,1.06439214154358,0.672564544792234
2.1260926006058,170.877331839031,3.29887838135034,91.6034128566138,6.81397047441954,1.58261666928732,0.648512081081327
3.08253871263407,209.383580330008,3.40956340956341,86.1665103816789,12.5592220813849,1.27426753702933,0.679947238957613
2.88789846090151,209.307231094229,3.4210005932371,83.9026102063803,14.7910205397245,1.30636925389523,0.692272011449673
2.54754046353858,190.841482981826,3.37323177366703,87.6628497019528,11.1555908623016,1.18155943574563,0.69236940768665
2.6169268803294,196.107605635583,3.59471365638766,89.298494480406,9.63096137676704,1.07054414282699,0.676019033918477
2.88519109105624,203.833738679853,3.44425956738769,90.1375517167985,8.84414069171712,1.0183075914844,0.674992558416431
3.51380980067551,214.421880571003,3.54574343535708,88.0373298825869,10.9488868531079,1.01378326430518,0.686917463213422
3.82039989329536,246.683823486162,3.86807114487999,84.7755655597588,14.225548184362,0.998886255879268,0.668732710115238
4.03377095828168,251.666599580304,4.22237860661506,87.5633120943385,11.3202994398537,1.11638846580775,0.655582462431572
4.74976226264609,263.113545247967,4.42075834352612,88.0901464609822,10.6653028902076,1.24455064881022,0.681585215271789
4.96873368257317,257.410438431243,4.88742449203734,91.1387299314789,7.52272519788029,1.33854487064085,0.744173847730158
4.93073073838578,265.051021178242,4.62543991955757,89.3343419062027,9.34062492288593,1.32503317091134,0.8181198317974
5.08943075031551,299.602287998824,5.90180195073566,84.749193750035,14.0421303053325,1.20867594463258,0.871627677216753
4.96709947875849,304.925851712108,5.14851485148515,84.5346981986825,14.3909615878877,1.07434021342989,0.887964891637913
4.97530326440711,308.92719188665,5.17036785895915,88.1197370775113,10.8070108229729,1.07325209951575,0.888933718647485
5.19505967460395,308.81030918991587,4.64718947548266,88.0602356933612,10.85364088086588,1.0737453999383837,0.8887039052875981
3.38376496317248,326.633746058746,0.705876421206545,99.1793758751386,29.654458863998844,0.820624124861389,0.663412706064661
2.64171353845843,316.481093921982,3.61029317628985,99.2457516947255,29.615181393591754,0.754248305274533,0.679003928027656
2.44796873724464,290.412687878155,3.5030697002528,99.2042018609023,29.589107017262837,0.795798139097659,0.647711514732588
3.0118650448393,271.741270665914,3.30642485900697,99.1792247074324,29.567873477829412,0.820775292567579,0.597401451381887
3.55813340243096,260.919606464088,3.19572506286672,99.1109011504609,29.559192387268357,0.889098849539143,0.584202000734536
5.78495965822084,357.583787993334,3.04543185222167,69.7398153158902,29.6973512370563,0.562833447028201,0.608556892323565
5.75418291472254,272.583147020481,3.21460462347455,87.3306444740228,11.7878542812219,0.881501244913466,0.590115852152039
5.78303433212031,360.615323254115,3.36492890995261,78.3902679444254,20.93578186213,0.673950193316749,0.631941114999951
5.77827251654204,356.191307424457,3.35270451497541,79.3861564132834,19.8622870368088,0.751556549907831,0.626582175619462
5.48038837608071,329.356075555325,3.32741075755128,85.7059197681227,13.5984733692973,0.695606862580013,0.639933765340594
5.55821904846015,352.580206182388,3.53527607361963,85.5705319894584,13.7879199855634,0.641548024978258,0.638224235974369
6.14088836346842,368.412007791652,2.41992882562278,85.2981228282147,14.0756642020879,0.626212969697388,0.632193119951339
6.55867842208765,392.40355199134,2.19429382253079,79.9747008755666,19.3514738305253,0.673825293908119,0.664066264471405
7.90671388380162,468.136166910787,2.217659137577,75.1182031705308,24.2461080876874,0.635688741781823,0.596434899824301
7.57783293556322,470.315680272231,2.35492439722109,76.4601629165044,22.7545966148769,0.785240468618729,0.616854214999566
7.63947653888185,467.882028728983,2.63854930725346,76.377557943236,22.8421857564419,0.780256300322136,0.647860188201863
8.18511773039205,445.225471348696,2.45223409056717,81.5553423818927,17.642919768654,0.801737849453324,0.697758051864156
8.2486502641796,481.522566832483,2.96909813038845,77.2389024814812,21.9679416271828,0.793155891335984,0.72268610410628
8.94447988614037,568.491112480627,4.04737927396538,73.5816808305227,25.7514577964416,0.666861373035645,0.731138256370632
8.89131355949239,553.577278066925,4.51466199251504,74.8608098042884,24.5359794237296,0.603210771981971,0.758041090264598
9.15886634458552,551.966293005036,4.05013064937579,79.7092204666776,19.463745270304,0.82703426301842,0.762267910742372
9.15346582818125,552.0695545120628,3.96984924623116,79.65607180327875,19.46666188724634,0.8257956574173833,0.7618937946240395
1.31141665580607,199.974341848039,0.311223497374052,99.016311309976,5.7762476586533,0.983688690024012,0.697048711101803
1.9903513156169,217.234705488265,2.94442399705558,93.2930620077247,5.76885107605047,0.938086916224873,0.707389909873321
1.93476044852192,201.783311489733,2.82404055032585,94.2146839813343,4.8267739379322,0.958542080733463,0.745016842217826
2.22854689320984,189.050849536895,2.78561354019746,95.608962212728,3.4410349320722,0.950002855199838,0.728386082631443
2.28227755560204,189.804929470996,2.78659611992945,94.5619902343217,4.55888049319403,0.879129272484247,0.723117942844872
2.52449354814336,195.325697900313,2.74210343630684,87.0982901842036,12.0421236533642,0.859586162210506,0.746595438059382
2.58253809998576,182.316684460903,2.90300546448087,95.1925580451987,3.76463197585907,1.04280997861637,0.722267922917532
4.34093381242299,237.421835984823,2.91970802919708,92.2775770682237,6.91566681402062,0.806756117711908,0.763618009957578
4.01814030522944,235.245693506168,2.96810862014525,92.3914366405392,6.76041836015824,0.848144999302615,0.759724701562619
3.79980325692547,218.311183384851,2.86885245901639,94.4756461727914,4.69329923397597,0.831054593232679,0.786993909655329
4.39620716373484,228.899893364838,3.07262569832402,94.9219316875873,4.27953841714389,0.798529895268779,0.773832958071981
4.91660870774795,240.316247044095,2.90322580645161,94.005730960878,5.1970224008738,0.797246638248217,0.765252319504709
5.59226792250823,251.65467249499,2.88916562889166,92.2110839429272,6.99457627943722,0.79433977763557,0.791729355904415
6.05845819109784,266.913321454587,2.91070547607301,91.2213684095121,7.91854749867735,0.86008409181054,0.79491952544449
6.20631260358867,275.504213424873,3.31340308918784,91.3852074679382,7.68511471218073,0.929677819881041,0.810138237995431
6.87459982746018,295.572215689895,3.55456127268208,93.3810852716576,5.5867612572948,1.03215347104756,0.832488877992691
6.71563359998349,292.291221082805,3.80041365046536,94.9393497241488,4.00325440504567,1.0573958708055,0.895888120019685
6.91924618851691,309.362465944096,3.86043058648849,94.5869801006823,4.40099154121462,1.01202835810309,0.963704113093562
7.21226861954561,331.785433654576,4.77582846003899,95.0343933909624,3.96713927000611,0.998467339031489,1.01532414746052
6.90839864354167,325.866318525195,4.75262003412137,95.1729336290002,3.85835127916285,0.968715091836919,1.08057850119199
6.97580691155056,336.23320874951,4.80040424456796,96.0080337107367,3.0764530088307,0.915513280432638,1.11134406866741
